0.000000000000000000e+00
6.665555462947527247e-06
1.154508072249340427e-05
2.493963081493359317e-05
5.031471325934762774e-05
9.490822077338910607e-05
1.435220979243007880e-04
2.056206503536351217e-04
2.850636835931643384e-04
3.692297889350708079e-04
4.717366182914328071e-04
5.723043349930628451e-04
6.831034410037114223e-04
7.953440345745564546e-04
9.023507899637191187e-04
9.959993157814099347e-04
1.080021865347933520e-03
1.146911666332839190e-03
1.202712422140209819e-03
1.244547396535070549e-03
1.270027272964668842e-03
1.285808729511854183e-03
1.290682828181641999e-03
1.288088517777264373e-03
1.279499884937687713e-03
1.267654147248781964e-03
1.253447488891101195e-03
1.235378622423401532e-03
1.224721374209025758e-03
1.210005234148458760e-03
1.195751931414489261e-03
1.187477918703083810e-03
1.172087785866646322e-03
1.168530276632748482e-03
1.158522187642195772e-03
1.151325316834987851e-03
1.148396569779569542e-03
1.141722655561420649e-03
1.138771267638940751e-03
1.137287298794811873e-03
