0.000000000000000000e+00
1.860408288521635430e-03
3.846864177482746134e-03
4.725813263344204665e-03
4.968088566038249970e-03
4.998309714293423280e-03
4.999932399543017929e-03
4.998979795918363084e-03
4.999391562980440643e-03
4.999963899869677535e-03
