0.000000000000000000e+00
4.137617067830225495e-03
8.279613517550198781e-03
1.065830661972153905e-02
1.109405246066558041e-02
1.117348983084514961e-02
1.117183400342128090e-02
1.118025044442207301e-02
1.117988707456385802e-02
1.117763391778421080e-02
