1.000000000000000021e-02
6.444444444444444309e-02
1.188888888888888773e-01
1.733333333333333393e-01
2.277777777777777735e-01
2.822222222222222077e-01
3.366666666666666696e-01
3.911111111111110761e-01
4.455555555555555380e-01
5.000000000000000000e-01
