0.000000000000000000e+00
3.899999999999999994e-02
1.739999999999999880e-01
3.395000000000000240e-01
4.319999999999999951e-01
4.954999999999999960e-01
4.894999999999999907e-01
5.024999999999999467e-01
4.794999999999999818e-01
5.270000000000000240e-01
