0.000000000000000000e+00
0.000000000000000000e+00
2.166666666666667380e-04
1.016666666666667020e-03
5.166666666666668364e-03
1.620000000000000953e-02
3.711666666666666586e-02
7.486666666666666470e-02
1.303999999999999881e-01
1.900000000000000022e-01
2.626333333333333298e-01
3.371833333333333349e-01
4.031666666666666177e-01
4.631833333333333358e-01
5.161499999999998867e-01
5.591166666666665952e-01
5.936499999999999000e-01
6.227000000000001423e-01
6.436833333333332741e-01
6.603999999999999870e-01
