0.000000000000000000e+00
4.999874998437460331e-05
2.178413987285244581e-04
5.036859140377066609e-04
9.323816278756248948e-04
1.428027310663209900e-03
1.990800843881677679e-03
2.490085314803490522e-03
2.957397504563768001e-03
3.254072448486665121e-03
3.434027500617896616e-03
3.501755970224081690e-03
3.530064871925159536e-03
3.534769016498815006e-03
3.535529380446441640e-03
3.535434467643262715e-03
3.535528797082552327e-03
3.535520046612661976e-03
3.535447284290913449e-03
3.535423577875782160e-03
