0.000000000000000000e+00
2.500000000000000052e-04
1.000000000000000021e-02
5.299999999999999850e-02
1.426999999999999935e-01
2.581999999999999851e-01
3.610499999999999821e-01
4.273000000000000131e-01
4.682999999999999940e-01
4.915999999999999814e-01
4.991999999999999771e-01
4.914000000000000035e-01
4.974999999999999978e-01
4.967500000000000249e-01
4.991499999999999826e-01
5.015500000000000513e-01
5.043999999999999595e-01
5.024999999999999467e-01
4.969000000000000083e-01
5.033499999999999641e-01
