0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.499999999999999869e-04
9.499999999999999981e-04
2.350000000000000092e-03
9.199999999999999845e-03
2.114999999999999866e-02
4.914999999999999925e-02
8.909999999999999865e-02
1.527499999999999969e-01
2.308499999999999996e-01
3.151499999999999857e-01
3.880000000000000115e-01
4.504000000000000226e-01
4.824499999999999900e-01
5.050999999999999934e-01
5.240000000000000213e-01
