0.000000000000000000e+00
0.000000000000000000e+00
3.333333333333333493e-05
1.833333333333333896e-04
1.283333333333333808e-03
3.966666666666667819e-03
1.028333333333333703e-02
2.058333333333333542e-02
3.778333333333332850e-02
6.298333333333334949e-02
9.611666666666665582e-02
1.321333333333333526e-01
1.801499999999999491e-01
2.269833333333333703e-01
2.777999999999999914e-01
3.295000000000000151e-01
3.743166666666666864e-01
4.196499999999999675e-01
4.699500000000000344e-01
5.045499999999998320e-01
