0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.332499895807284577e-05
8.329582489203432572e-05
2.037972849017703346e-04
3.801313734896280831e-04
6.707871619721612151e-04
1.025143011703462045e-03
1.393310506192595470e-03
1.708252315152015977e-03
1.914784546916730758e-03
2.019739257098961908e-03
2.040033802824518360e-03
2.015788755191266421e-03
1.972652719056245622e-03
1.931080260429954678e-03
1.896094157882343995e-03
1.879065259643740828e-03
1.861875174834947549e-03
