0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.500000000000000052e-04
5.999999999999999474e-04
3.050000000000000194e-03
8.949999999999999623e-03
2.104999999999999927e-02
4.760000000000000342e-02
7.954999999999999571e-02
1.492499999999999938e-01
2.217000000000000082e-01
2.984499999999999931e-01
3.701499999999999790e-01
4.302500000000000213e-01
4.731000000000000205e-01
4.858500000000000041e-01
5.013999999999999568e-01
