0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.666666666666666986e-05
4.166666666666667476e-04
2.500000000000000919e-03
8.750000000000004302e-03
2.778333333333333349e-02
6.764999999999998792e-02
1.347666666666666735e-01
2.264499999999999569e-01
3.269499999999999629e-01
4.282333333333334102e-01
5.117166666666665975e-01
5.776166666666664451e-01
6.280499999999998861e-01
6.617166666666667307e-01
6.848666666666665126e-01
6.950166666666668380e-01
7.047333333333332117e-01
