0.000000000000000000e+00
1.413930691370691094e-04
3.275192742419901935e-04
6.714607211147945306e-04
1.085513185088048376e-03
1.611373598828030928e-03
2.260510976527209653e-03
2.863858935073443530e-03
3.396269258318603858e-03
3.493026696147626294e-03
