0.000000000000000000e+00
5.000000000000000240e-05
2.500000000000000052e-04
7.500000000000000156e-04
1.549999999999999946e-03
2.550000000000000183e-03
7.000000000000000146e-03
1.004999999999999991e-02
1.480000000000000066e-02
2.040000000000000147e-02
3.144999999999999879e-02
4.390000000000000152e-02
5.670000000000000040e-02
7.049999999999999323e-02
9.205000000000000682e-02
1.111499999999999988e-01
1.348999999999999921e-01
1.627000000000000113e-01
1.858499999999999874e-01
2.134999999999999953e-01
2.374499999999999944e-01
2.717999999999999861e-01
3.014999999999999902e-01
3.254500000000000171e-01
3.561500000000000221e-01
3.748000000000000220e-01
3.993499999999999828e-01
4.152000000000000135e-01
4.350999999999999868e-01
4.560000000000000164e-01
4.644499999999999740e-01
4.764499999999999846e-01
4.887500000000000178e-01
4.875499999999999834e-01
4.946499999999999786e-01
4.976999999999999758e-01
4.958000000000000185e-01
4.946499999999999786e-01
5.061499999999999888e-01
4.963000000000000189e-01
