0.000000000000000000e+00
3.649999999999999772e-02
1.831500000000000072e-01
3.534499999999999864e-01
4.655500000000000194e-01
4.897500000000000187e-01
4.986999999999999766e-01
4.960999999999999854e-01
5.000000000000000000e-01
4.984000000000000097e-01
