0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000021e-03
1.500000000000000031e-03
2.000000000000000042e-03
4.250000000000000305e-03
5.000000000000000104e-03
8.250000000000000389e-03
1.175000000000000003e-02
2.125000000000000153e-02
2.750000000000000014e-02
3.649999999999999772e-02
5.324999999999999872e-02
6.750000000000000444e-02
9.099999999999999756e-02
1.127500000000000030e-01
1.592500000000000027e-01
1.747499999999999887e-01
2.292500000000000093e-01
2.602499999999999813e-01
3.197499999999999787e-01
3.647500000000000187e-01
4.114999999999999769e-01
4.542499999999999871e-01
5.097500000000000364e-01
5.557499999999999662e-01
5.712500000000000355e-01
6.277500000000000302e-01
6.474999999999999645e-01
6.870000000000000551e-01
7.095000000000000195e-01
7.285000000000000364e-01
