0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000240e-05
1.000000000000000048e-04
2.000000000000000096e-04
5.500000000000001416e-04
8.750000000000002351e-04
1.650000000000000858e-03
2.575000000000000899e-03
4.600000000000002524e-03
6.900000000000003353e-03
1.220000000000000771e-02
1.790000000000000965e-02
2.782500000000000945e-02
3.895000000000001239e-02
5.692500000000001725e-02
7.787499999999998590e-02
1.038250000000000145e-01
1.313499999999999945e-01
1.691249999999999698e-01
2.092000000000001081e-01
2.532250000000000334e-01
2.954750000000000432e-01
3.466749999999999554e-01
3.871999999999999886e-01
4.290500000000000425e-01
4.693499999999999339e-01
5.102249999999999286e-01
5.458499999999999464e-01
5.717999999999998639e-01
6.061249999999998028e-01
6.299749999999999517e-01
6.522999999999997689e-01
6.633749999999997149e-01
