0.000000000000000000e+00
3.250000000000000111e-02
1.799999999999999933e-01
3.230000000000000093e-01
4.349999999999999978e-01
4.704999999999999738e-01
5.154999999999999583e-01
5.010000000000000009e-01
5.104999999999999538e-01
4.924999999999999933e-01
