2.794386113263520383e-05
1.151558047820430404e-04
2.362514880905515762e-04
3.385754854903112862e-04
4.648250679018936168e-04
6.049633253346850016e-04
7.438121297579112839e-04
8.977309939508604317e-04
1.027975787044616961e-03
1.172942480473786794e-03
1.284441026283418032e-03
1.389239478320782300e-03
1.488123582527674151e-03
1.563862530923034984e-03
1.629706669350346497e-03
1.675054779887809970e-03
1.715654371333281882e-03
1.740504506601462092e-03
1.757349589047381465e-03
1.766468426868988712e-03
