0.000000000000000000e+00
1.731790980459247081e-04
7.260791967822795160e-04
1.382741841415092163e-03
2.346864930071604956e-03
3.339784274470434383e-03
4.288950920679787324e-03
4.855343860119486731e-03
4.992541537133166583e-03
4.682252022264498867e-03
