0.000000000000000000e+00
1.940688537607206891e-03
4.276371358991172024e-03
5.980263539343395884e-03
6.806065530098868478e-03
6.999007929699751010e-03
7.067625343777073771e-03
7.070162657251953010e-03
7.069478622925455709e-03
7.070685398177462520e-03
